variant,step,task,expert_index,mean_weight,batch_cases
multiscale_dictionary,93500,scar,0,0.4514092206954956,"Case1012,Case1063"
multiscale_dictionary,93500,scar,1,0.5485908389091492,"Case1012,Case1063"
multiscale_dictionary,93500,scar,2,0.0,"Case1012,Case1063"
multiscale_dictionary,93500,scar,3,0.0,"Case1012,Case1063"
multiscale_dictionary,93500,edema,0,0.5096451044082642,"Case1012,Case1063"
multiscale_dictionary,93500,edema,1,0.49035489559173584,"Case1012,Case1063"
multiscale_dictionary,93500,edema,2,0.0,"Case1012,Case1063"
multiscale_dictionary,93500,edema,3,0.0,"Case1012,Case1063"
multiscale_dictionary,93500,anatomy_context,0,0.0,"Case1012,Case1063"
multiscale_dictionary,93500,anatomy_context,1,1.0,"Case1012,Case1063"
multiscale_dictionary,93500,anatomy_context,2,0.0,"Case1012,Case1063"
multiscale_dictionary,93500,anatomy_context,3,0.0,"Case1012,Case1063"
multiscale_dictionary,93500,scar_context,0,0.5264616012573242,"Case1012,Case1063"
multiscale_dictionary,93500,scar_context,1,0.47353842854499817,"Case1012,Case1063"
multiscale_dictionary,93500,scar_context,2,0.0,"Case1012,Case1063"
multiscale_dictionary,93500,scar_context,3,0.0,"Case1012,Case1063"
multiscale_dictionary,93500,edema_context,0,0.491963654756546,"Case1012,Case1063"
multiscale_dictionary,93500,edema_context,1,0.5080363750457764,"Case1012,Case1063"
multiscale_dictionary,93500,edema_context,2,0.0,"Case1012,Case1063"
multiscale_dictionary,93500,edema_context,3,0.0,"Case1012,Case1063"
multiscale_dictionary,94000,anatomy,0,0.7640388011932373,"Case1067,Case1025"
multiscale_dictionary,94000,anatomy,1,0.23596124351024628,"Case1067,Case1025"
multiscale_dictionary,94000,anatomy,2,0.0,"Case1067,Case1025"
multiscale_dictionary,94000,anatomy,3,0.0,"Case1067,Case1025"
multiscale_dictionary,94000,scar,0,0.24862004816532135,"Case1067,Case1025"
multiscale_dictionary,94000,scar,1,0.7513799667358398,"Case1067,Case1025"
multiscale_dictionary,94000,scar,2,0.0,"Case1067,Case1025"
multiscale_dictionary,94000,scar,3,0.0,"Case1067,Case1025"
multiscale_dictionary,94000,edema,0,0.4888891279697418,"Case1067,Case1025"
multiscale_dictionary,94000,edema,1,0.5111109018325806,"Case1067,Case1025"
multiscale_dictionary,94000,edema,2,0.0,"Case1067,Case1025"
multiscale_dictionary,94000,edema,3,0.0,"Case1067,Case1025"
multiscale_dictionary,94000,anatomy_context,0,1.0,"Case1067,Case1025"
multiscale_dictionary,94000,anatomy_context,1,0.0,"Case1067,Case1025"
multiscale_dictionary,94000,anatomy_context,2,0.0,"Case1067,Case1025"
multiscale_dictionary,94000,anatomy_context,3,0.0,"Case1067,Case1025"
multiscale_dictionary,94000,scar_context,0,0.5,"Case1067,Case1025"
multiscale_dictionary,94000,scar_context,1,0.5,"Case1067,Case1025"
multiscale_dictionary,94000,scar_context,2,0.0,"Case1067,Case1025"
multiscale_dictionary,94000,scar_context,3,0.0,"Case1067,Case1025"
multiscale_dictionary,94000,edema_context,0,0.5208949446678162,"Case1067,Case1025"
multiscale_dictionary,94000,edema_context,1,0.47910505533218384,"Case1067,Case1025"
multiscale_dictionary,94000,edema_context,2,0.0,"Case1067,Case1025"
multiscale_dictionary,94000,edema_context,3,0.0,"Case1067,Case1025"
multiscale_dictionary,94500,anatomy,0,0.12060366570949554,"Case2034,Case3035"
multiscale_dictionary,94500,anatomy,1,0.7295549511909485,"Case2034,Case3035"
multiscale_dictionary,94500,anatomy,2,0.0,"Case2034,Case3035"
multiscale_dictionary,94500,anatomy,3,0.14984138309955597,"Case2034,Case3035"
multiscale_dictionary,94500,scar,0,0.31837934255599976,"Case2034,Case3035"
multiscale_dictionary,94500,scar,1,0.31178757548332214,"Case2034,Case3035"
multiscale_dictionary,94500,scar,2,0.16947801411151886,"Case2034,Case3035"
multiscale_dictionary,94500,scar,3,0.20035509765148163,"Case2034,Case3035"
multiscale_dictionary,94500,edema,0,0.0,"Case2034,Case3035"
multiscale_dictionary,94500,edema,1,0.7303174734115601,"Case2034,Case3035"
multiscale_dictionary,94500,edema,2,0.0,"Case2034,Case3035"
multiscale_dictionary,94500,edema,3,0.2696825861930847,"Case2034,Case3035"
multiscale_dictionary,94500,anatomy_context,0,0.4013989567756653,"Case2034,Case3035"
multiscale_dictionary,94500,anatomy_context,1,0.1830764263868332,"Case2034,Case3035"
multiscale_dictionary,94500,anatomy_context,2,0.1729767769575119,"Case2034,Case3035"
multiscale_dictionary,94500,anatomy_context,3,0.242547869682312,"Case2034,Case3035"
multiscale_dictionary,94500,scar_context,0,0.23430456221103668,"Case2034,Case3035"
multiscale_dictionary,94500,scar_context,1,0.263069212436676,"Case2034,Case3035"
multiscale_dictionary,94500,scar_context,2,0.2656954526901245,"Case2034,Case3035"
multiscale_dictionary,94500,scar_context,3,0.23693080246448517,"Case2034,Case3035"
multiscale_dictionary,94500,edema_context,0,0.4634222090244293,"Case2034,Case3035"
multiscale_dictionary,94500,edema_context,1,0.24793896079063416,"Case2034,Case3035"
multiscale_dictionary,94500,edema_context,2,0.2886388599872589,"Case2034,Case3035"
multiscale_dictionary,94500,edema_context,3,0.0,"Case2034,Case3035"
multiscale_dictionary,95000,anatomy,0,0.6156808733940125,"Case3014,Case8009"
multiscale_dictionary,95000,anatomy,1,0.1939931958913803,"Case3014,Case8009"
multiscale_dictionary,95000,anatomy,2,0.0,"Case3014,Case8009"
multiscale_dictionary,95000,anatomy,3,0.19032593071460724,"Case3014,Case8009"
multiscale_dictionary,95000,scar,0,0.16021671891212463,"Case3014,Case8009"
multiscale_dictionary,95000,scar,1,0.6301968097686768,"Case3014,Case8009"
multiscale_dictionary,95000,scar,2,0.0,"Case3014,Case8009"
multiscale_dictionary,95000,scar,3,0.20958642661571503,"Case3014,Case8009"
multiscale_dictionary,95000,edema,0,0.24406644701957703,"Case3014,Case8009"
multiscale_dictionary,95000,edema,1,0.255933552980423,"Case3014,Case8009"
multiscale_dictionary,95000,edema,2,0.0,"Case3014,Case8009"
multiscale_dictionary,95000,edema,3,0.5,"Case3014,Case8009"
multiscale_dictionary,95000,anatomy_context,0,0.3958543539047241,"Case3014,Case8009"
multiscale_dictionary,95000,anatomy_context,1,0.43396249413490295,"Case3014,Case8009"
multiscale_dictionary,95000,anatomy_context,2,0.0,"Case3014,Case8009"
multiscale_dictionary,95000,anatomy_context,3,0.17018316686153412,"Case3014,Case8009"
multiscale_dictionary,95000,scar_context,0,0.22095225751399994,"Case3014,Case8009"
multiscale_dictionary,95000,scar_context,1,0.5406042337417603,"Case3014,Case8009"
multiscale_dictionary,95000,scar_context,2,0.0,"Case3014,Case8009"
multiscale_dictionary,95000,scar_context,3,0.2384435087442398,"Case3014,Case8009"
multiscale_dictionary,95000,edema_context,0,0.0,"Case3014,Case8009"
multiscale_dictionary,95000,edema_context,1,0.727787971496582,"Case3014,Case8009"
multiscale_dictionary,95000,edema_context,2,0.0,"Case3014,Case8009"
multiscale_dictionary,95000,edema_context,3,0.2722119987010956,"Case3014,Case8009"
multiscale_dictionary,95500,anatomy,0,0.2543313503265381,"Case3003,Case2022"
multiscale_dictionary,95500,anatomy,1,0.14798785746097565,"Case3003,Case2022"
multiscale_dictionary,95500,anatomy,2,0.2444755733013153,"Case3003,Case2022"
multiscale_dictionary,95500,anatomy,3,0.35320523381233215,"Case3003,Case2022"
multiscale_dictionary,95500,scar,0,0.4830615818500519,"Case3003,Case2022"
multiscale_dictionary,95500,scar,1,0.18669667840003967,"Case3003,Case2022"
multiscale_dictionary,95500,scar,2,0.12674356997013092,"Case3003,Case2022"
multiscale_dictionary,95500,scar,3,0.20349816977977753,"Case3003,Case2022"
multiscale_dictionary,95500,edema,0,0.17812655866146088,"Case3003,Case2022"
multiscale_dictionary,95500,edema,1,0.15795476734638214,"Case3003,Case2022"
multiscale_dictionary,95500,edema,2,0.0,"Case3003,Case2022"
multiscale_dictionary,95500,edema,3,0.6639186143875122,"Case3003,Case2022"
multiscale_dictionary,95500,anatomy_context,0,0.2628442645072937,"Case3003,Case2022"
multiscale_dictionary,95500,anatomy_context,1,0.16947193443775177,"Case3003,Case2022"
multiscale_dictionary,95500,anatomy_context,2,0.17683285474777222,"Case3003,Case2022"
multiscale_dictionary,95500,anatomy_context,3,0.3908509612083435,"Case3003,Case2022"
multiscale_dictionary,95500,scar_context,0,0.1314970850944519,"Case3003,Case2022"
multiscale_dictionary,95500,scar_context,1,0.11209077388048172,"Case3003,Case2022"
multiscale_dictionary,95500,scar_context,2,0.4133319854736328,"Case3003,Case2022"
multiscale_dictionary,95500,scar_context,3,0.34308016300201416,"Case3003,Case2022"
multiscale_dictionary,95500,edema_context,0,0.23935183882713318,"Case3003,Case2022"
multiscale_dictionary,95500,edema_context,1,0.23086053133010864,"Case3003,Case2022"
multiscale_dictionary,95500,edema_context,2,0.3756195902824402,"Case3003,Case2022"
multiscale_dictionary,95500,edema_context,3,0.1541680544614792,"Case3003,Case2022"
multiscale_dictionary,96000,anatomy,0,0.3005354404449463,"Case2014,Case3009"
multiscale_dictionary,96000,anatomy,1,0.15372543036937714,"Case2014,Case3009"
multiscale_dictionary,96000,anatomy,2,0.08983471244573593,"Case2014,Case3009"
multiscale_dictionary,96000,anatomy,3,0.45590445399284363,"Case2014,Case3009"
multiscale_dictionary,96000,scar,0,0.29759496450424194,"Case2014,Case3009"
multiscale_dictionary,96000,scar,1,0.15669307112693787,"Case2014,Case3009"
multiscale_dictionary,96000,scar,2,0.21978622674942017,"Case2014,Case3009"
multiscale_dictionary,96000,scar,3,0.32592570781707764,"Case2014,Case3009"
multiscale_dictionary,96000,edema,0,0.32189223170280457,"Case2014,Case3009"
multiscale_dictionary,96000,edema,1,0.23555897176265717,"Case2014,Case3009"
multiscale_dictionary,96000,edema,2,0.16782139241695404,"Case2014,Case3009"
multiscale_dictionary,96000,edema,3,0.27472740411758423,"Case2014,Case3009"
multiscale_dictionary,96000,anatomy_context,0,0.19650515913963318,"Case2014,Case3009"
multiscale_dictionary,96000,anatomy_context,1,0.2298046201467514,"Case2014,Case3009"
multiscale_dictionary,96000,anatomy_context,2,0.2827550768852234,"Case2014,Case3009"
multiscale_dictionary,96000,anatomy_context,3,0.2909351587295532,"Case2014,Case3009"
multiscale_dictionary,96000,scar_context,0,0.1679244339466095,"Case2014,Case3009"
multiscale_dictionary,96000,scar_context,1,0.3629913330078125,"Case2014,Case3009"
multiscale_dictionary,96000,scar_context,2,0.4690842032432556,"Case2014,Case3009"
multiscale_dictionary,96000,scar_context,3,0.0,"Case2014,Case3009"
multiscale_dictionary,96000,edema_context,0,0.262489378452301,"Case2014,Case3009"
multiscale_dictionary,96000,edema_context,1,0.13123558461666107,"Case2014,Case3009"
multiscale_dictionary,96000,edema_context,2,0.19338583946228027,"Case2014,Case3009"
multiscale_dictionary,96000,edema_context,3,0.4128892421722412,"Case2014,Case3009"
multiscale_dictionary,96500,anatomy,0,0.2429659217596054,"Case2024,Case3037"
multiscale_dictionary,96500,anatomy,1,0.14927887916564941,"Case2024,Case3037"
multiscale_dictionary,96500,anatomy,2,0.22932419180870056,"Case2024,Case3037"
multiscale_dictionary,96500,anatomy,3,0.3784310221672058,"Case2024,Case3037"
multiscale_dictionary,96500,scar,0,0.43506935238838196,"Case2024,Case3037"
multiscale_dictionary,96500,scar,1,0.08040881901979446,"Case2024,Case3037"
multiscale_dictionary,96500,scar,2,0.32006368041038513,"Case2024,Case3037"
multiscale_dictionary,96500,scar,3,0.16445814073085785,"Case2024,Case3037"
multiscale_dictionary,96500,edema,0,0.3972986340522766,"Case2024,Case3037"
multiscale_dictionary,96500,edema,1,0.1169222965836525,"Case2024,Case3037"
multiscale_dictionary,96500,edema,2,0.16084015369415283,"Case2024,Case3037"
multiscale_dictionary,96500,edema,3,0.32493892312049866,"Case2024,Case3037"
multiscale_dictionary,96500,anatomy_context,0,0.22520598769187927,"Case2024,Case3037"
multiscale_dictionary,96500,anatomy_context,1,0.27393046021461487,"Case2024,Case3037"
multiscale_dictionary,96500,anatomy_context,2,0.14547531306743622,"Case2024,Case3037"
multiscale_dictionary,96500,anatomy_context,3,0.35538825392723083,"Case2024,Case3037"
multiscale_dictionary,96500,scar_context,0,0.2961409091949463,"Case2024,Case3037"
multiscale_dictionary,96500,scar_context,1,0.11085589975118637,"Case2024,Case3037"
multiscale_dictionary,96500,scar_context,2,0.3298310935497284,"Case2024,Case3037"
multiscale_dictionary,96500,scar_context,3,0.2631721496582031,"Case2024,Case3037"
multiscale_dictionary,96500,edema_context,0,0.3295820951461792,"Case2024,Case3037"
multiscale_dictionary,96500,edema_context,1,0.300371378660202,"Case2024,Case3037"
multiscale_dictionary,96500,edema_context,2,0.0,"Case2024,Case3037"
multiscale_dictionary,96500,edema_context,3,0.37004655599594116,"Case2024,Case3037"
multiscale_dictionary,97000,anatomy,0,0.2473108172416687,"Case3019,Case3031"
multiscale_dictionary,97000,anatomy,1,0.3830260634422302,"Case3019,Case3031"
multiscale_dictionary,97000,anatomy,2,0.21222318708896637,"Case3019,Case3031"
multiscale_dictionary,97000,anatomy,3,0.1574399471282959,"Case3019,Case3031"
multiscale_dictionary,97000,scar,0,0.0,"Case3019,Case3031"
multiscale_dictionary,97000,scar,1,0.1696607619524002,"Case3019,Case3031"
multiscale_dictionary,97000,scar,2,0.5,"Case3019,Case3031"
multiscale_dictionary,97000,scar,3,0.3303392231464386,"Case3019,Case3031"
multiscale_dictionary,97000,edema,0,0.3353574872016907,"Case3019,Case3031"
multiscale_dictionary,97000,edema,1,0.3210609555244446,"Case3019,Case3031"
multiscale_dictionary,97000,edema,2,0.18259496986865997,"Case3019,Case3031"
multiscale_dictionary,97000,edema,3,0.16098661720752716,"Case3019,Case3031"
multiscale_dictionary,97000,anatomy_context,0,0.26777902245521545,"Case3019,Case3031"
multiscale_dictionary,97000,anatomy_context,1,0.17252300679683685,"Case3019,Case3031"
multiscale_dictionary,97000,anatomy_context,2,0.35194432735443115,"Case3019,Case3031"
multiscale_dictionary,97000,anatomy_context,3,0.20775362849235535,"Case3019,Case3031"
multiscale_dictionary,97000,scar_context,0,0.3231395483016968,"Case3019,Case3031"
multiscale_dictionary,97000,scar_context,1,0.24861130118370056,"Case3019,Case3031"
multiscale_dictionary,97000,scar_context,2,0.3135572075843811,"Case3019,Case3031"
multiscale_dictionary,97000,scar_context,3,0.11469195783138275,"Case3019,Case3031"
multiscale_dictionary,97000,edema_context,0,0.1468648761510849,"Case3019,Case3031"
multiscale_dictionary,97000,edema_context,1,0.25171059370040894,"Case3019,Case3031"
multiscale_dictionary,97000,edema_context,2,0.4099930226802826,"Case3019,Case3031"
multiscale_dictionary,97000,edema_context,3,0.19143150746822357,"Case3019,Case3031"
multiscale_dictionary,97500,anatomy,0,0.28879377245903015,"Case2034,Case2034"
multiscale_dictionary,97500,anatomy,1,0.4597393870353699,"Case2034,Case2034"
multiscale_dictionary,97500,anatomy,2,0.10167285054922104,"Case2034,Case2034"
multiscale_dictionary,97500,anatomy,3,0.14979404211044312,"Case2034,Case2034"
multiscale_dictionary,97500,scar,0,0.3163999319076538,"Case2034,Case2034"
multiscale_dictionary,97500,scar,1,0.24022841453552246,"Case2034,Case2034"
multiscale_dictionary,97500,scar,2,0.28270223736763,"Case2034,Case2034"
multiscale_dictionary,97500,scar,3,0.16066940128803253,"Case2034,Case2034"
multiscale_dictionary,97500,edema,0,0.28729957342147827,"Case2034,Case2034"
multiscale_dictionary,97500,edema,1,0.272362619638443,"Case2034,Case2034"
multiscale_dictionary,97500,edema,2,0.327095091342926,"Case2034,Case2034"
multiscale_dictionary,97500,edema,3,0.11324271559715271,"Case2034,Case2034"
multiscale_dictionary,97500,anatomy_context,0,0.1325727105140686,"Case2034,Case2034"
multiscale_dictionary,97500,anatomy_context,1,0.6705323457717896,"Case2034,Case2034"
multiscale_dictionary,97500,anatomy_context,2,0.19689498841762543,"Case2034,Case2034"
multiscale_dictionary,97500,anatomy_context,3,0.0,"Case2034,Case2034"
multiscale_dictionary,97500,scar_context,0,0.43424004316329956,"Case2034,Case2034"
multiscale_dictionary,97500,scar_context,1,0.13940542936325073,"Case2034,Case2034"
multiscale_dictionary,97500,scar_context,2,0.17482256889343262,"Case2034,Case2034"
multiscale_dictionary,97500,scar_context,3,0.2515319287776947,"Case2034,Case2034"
multiscale_dictionary,97500,edema_context,0,0.32422390580177307,"Case2034,Case2034"
multiscale_dictionary,97500,edema_context,1,0.10066427290439606,"Case2034,Case2034"
multiscale_dictionary,97500,edema_context,2,0.4297693967819214,"Case2034,Case2034"
multiscale_dictionary,97500,edema_context,3,0.14534243941307068,"Case2034,Case2034"
multiscale_dictionary,98000,anatomy,0,0.35887014865875244,"Case1058,Case2023"
multiscale_dictionary,98000,anatomy,1,0.43751633167266846,"Case1058,Case2023"
multiscale_dictionary,98000,anatomy,2,0.0,"Case1058,Case2023"
multiscale_dictionary,98000,anatomy,3,0.2036135494709015,"Case1058,Case2023"
multiscale_dictionary,98000,scar,0,0.23441572487354279,"Case1058,Case2023"
multiscale_dictionary,98000,scar,1,0.4848202168941498,"Case1058,Case2023"
multiscale_dictionary,98000,scar,2,0.0,"Case1058,Case2023"
multiscale_dictionary,98000,scar,3,0.28076407313346863,"Case1058,Case2023"
multiscale_dictionary,98000,edema,0,0.4200112223625183,"Case1058,Case2023"
multiscale_dictionary,98000,edema,1,0.4066483974456787,"Case1058,Case2023"
multiscale_dictionary,98000,edema,2,0.0,"Case1058,Case2023"
multiscale_dictionary,98000,edema,3,0.17334039509296417,"Case1058,Case2023"
multiscale_dictionary,98000,anatomy_context,0,0.42812061309814453,"Case1058,Case2023"
multiscale_dictionary,98000,anatomy_context,1,0.40927934646606445,"Case1058,Case2023"
multiscale_dictionary,98000,anatomy_context,2,0.0,"Case1058,Case2023"
multiscale_dictionary,98000,anatomy_context,3,0.1626000702381134,"Case1058,Case2023"
multiscale_dictionary,98000,scar_context,0,0.38955873250961304,"Case1058,Case2023"
multiscale_dictionary,98000,scar_context,1,0.47285860776901245,"Case1058,Case2023"
multiscale_dictionary,98000,scar_context,2,0.0,"Case1058,Case2023"
multiscale_dictionary,98000,scar_context,3,0.1375826746225357,"Case1058,Case2023"
multiscale_dictionary,98000,edema_context,0,0.0,"Case1058,Case2023"
multiscale_dictionary,98000,edema_context,1,0.7236204147338867,"Case1058,Case2023"
multiscale_dictionary,98000,edema_context,2,0.0,"Case1058,Case2023"
multiscale_dictionary,98000,edema_context,3,0.2763795852661133,"Case1058,Case2023"
multiscale_dictionary,98500,anatomy,0,0.2802290916442871,"Case2027,Case2027"
multiscale_dictionary,98500,anatomy,1,0.23673424124717712,"Case2027,Case2027"
multiscale_dictionary,98500,anatomy,2,0.2650415897369385,"Case2027,Case2027"
multiscale_dictionary,98500,anatomy,3,0.2179950624704361,"Case2027,Case2027"
multiscale_dictionary,98500,scar,0,0.43151164054870605,"Case2027,Case2027"
multiscale_dictionary,98500,scar,1,0.28887730836868286,"Case2027,Case2027"
multiscale_dictionary,98500,scar,2,0.11921962350606918,"Case2027,Case2027"
multiscale_dictionary,98500,scar,3,0.1603914499282837,"Case2027,Case2027"
multiscale_dictionary,98500,edema,0,0.27316513657569885,"Case2027,Case2027"
multiscale_dictionary,98500,edema,1,0.2787984609603882,"Case2027,Case2027"
multiscale_dictionary,98500,edema,2,0.3360002636909485,"Case2027,Case2027"
multiscale_dictionary,98500,edema,3,0.11203613877296448,"Case2027,Case2027"
multiscale_dictionary,98500,anatomy_context,0,0.271474152803421,"Case2027,Case2027"
multiscale_dictionary,98500,anatomy_context,1,0.11428048461675644,"Case2027,Case2027"
multiscale_dictionary,98500,anatomy_context,2,0.45644593238830566,"Case2027,Case2027"
multiscale_dictionary,98500,anatomy_context,3,0.15779945254325867,"Case2027,Case2027"
multiscale_dictionary,98500,scar_context,0,0.2947813868522644,"Case2027,Case2027"
multiscale_dictionary,98500,scar_context,1,0.2524336576461792,"Case2027,Case2027"
multiscale_dictionary,98500,scar_context,2,0.29122114181518555,"Case2027,Case2027"
multiscale_dictionary,98500,scar_context,3,0.16156379878520966,"Case2027,Case2027"
multiscale_dictionary,98500,edema_context,0,0.27687445282936096,"Case2027,Case2027"
multiscale_dictionary,98500,edema_context,1,0.18550637364387512,"Case2027,Case2027"
multiscale_dictionary,98500,edema_context,2,0.37163007259368896,"Case2027,Case2027"
multiscale_dictionary,98500,edema_context,3,0.16598914563655853,"Case2027,Case2027"
multiscale_dictionary,99000,anatomy,0,0.3222334086894989,"Case8020,Case3017"
multiscale_dictionary,99000,anatomy,1,0.4249264597892761,"Case8020,Case3017"
multiscale_dictionary,99000,anatomy,2,0.0663084164261818,"Case8020,Case3017"
multiscale_dictionary,99000,anatomy,3,0.186531662940979,"Case8020,Case3017"
multiscale_dictionary,99000,scar,0,0.5,"Case8020,Case3017"
multiscale_dictionary,99000,scar,1,0.13719980418682098,"Case8020,Case3017"
multiscale_dictionary,99000,scar,2,0.13825170695781708,"Case8020,Case3017"
multiscale_dictionary,99000,scar,3,0.22454848885536194,"Case8020,Case3017"
multiscale_dictionary,99000,edema,0,0.3765149712562561,"Case8020,Case3017"
multiscale_dictionary,99000,edema,1,0.3605955243110657,"Case8020,Case3017"
multiscale_dictionary,99000,edema,2,0.15618500113487244,"Case8020,Case3017"
multiscale_dictionary,99000,edema,3,0.10670451074838638,"Case8020,Case3017"
multiscale_dictionary,99000,anatomy_context,0,0.32346203923225403,"Case8020,Case3017"
multiscale_dictionary,99000,anatomy_context,1,0.37883228063583374,"Case8020,Case3017"
multiscale_dictionary,99000,anatomy_context,2,0.14176498353481293,"Case8020,Case3017"
multiscale_dictionary,99000,anatomy_context,3,0.15594074130058289,"Case8020,Case3017"
multiscale_dictionary,99000,scar_context,0,0.3699421286582947,"Case8020,Case3017"
multiscale_dictionary,99000,scar_context,1,0.28220734000205994,"Case8020,Case3017"
multiscale_dictionary,99000,scar_context,2,0.16301558911800385,"Case8020,Case3017"
multiscale_dictionary,99000,scar_context,3,0.18483497202396393,"Case8020,Case3017"
multiscale_dictionary,99000,edema_context,0,0.5,"Case8020,Case3017"
multiscale_dictionary,99000,edema_context,1,0.0,"Case8020,Case3017"
multiscale_dictionary,99000,edema_context,2,0.23833976686000824,"Case8020,Case3017"
multiscale_dictionary,99000,edema_context,3,0.26166024804115295,"Case8020,Case3017"
multiscale_dictionary,99500,anatomy,0,0.09176580607891083,"Case3033,Case3019"
multiscale_dictionary,99500,anatomy,1,0.32825523614883423,"Case3033,Case3019"
multiscale_dictionary,99500,anatomy,2,0.23194031417369843,"Case3033,Case3019"
multiscale_dictionary,99500,anatomy,3,0.3480386435985565,"Case3033,Case3019"
multiscale_dictionary,99500,scar,0,0.5,"Case3033,Case3019"
multiscale_dictionary,99500,scar,1,0.144646555185318,"Case3033,Case3019"
multiscale_dictionary,99500,scar,2,0.1436309665441513,"Case3033,Case3019"
multiscale_dictionary,99500,scar,3,0.2117224484682083,"Case3033,Case3019"
multiscale_dictionary,99500,edema,0,0.2826831638813019,"Case3033,Case3019"
multiscale_dictionary,99500,edema,1,0.23517939448356628,"Case3033,Case3019"
multiscale_dictionary,99500,edema,2,0.35261091589927673,"Case3033,Case3019"
multiscale_dictionary,99500,edema,3,0.12952649593353271,"Case3033,Case3019"
multiscale_dictionary,99500,anatomy_context,0,0.1671239286661148,"Case3033,Case3019"
multiscale_dictionary,99500,anatomy_context,1,0.2326936423778534,"Case3033,Case3019"
multiscale_dictionary,99500,anatomy_context,2,0.2955043315887451,"Case3033,Case3019"
multiscale_dictionary,99500,anatomy_context,3,0.3046780824661255,"Case3033,Case3019"
multiscale_dictionary,99500,scar_context,0,0.16806407272815704,"Case3033,Case3019"
multiscale_dictionary,99500,scar_context,1,0.3081148862838745,"Case3033,Case3019"
multiscale_dictionary,99500,scar_context,2,0.19092045724391937,"Case3033,Case3019"
multiscale_dictionary,99500,scar_context,3,0.3329005539417267,"Case3033,Case3019"
multiscale_dictionary,99500,edema_context,0,0.15764302015304565,"Case3033,Case3019"
multiscale_dictionary,99500,edema_context,1,0.25316834449768066,"Case3033,Case3019"
multiscale_dictionary,99500,edema_context,2,0.19299234449863434,"Case3033,Case3019"
multiscale_dictionary,99500,edema_context,3,0.39619624614715576,"Case3033,Case3019"
multiscale_dictionary,100000,anatomy,0,0.1490500122308731,"Case3019,Case3041"
multiscale_dictionary,100000,anatomy,1,0.23326684534549713,"Case3019,Case3041"
multiscale_dictionary,100000,anatomy,2,0.11768315732479095,"Case3019,Case3041"
multiscale_dictionary,100000,anatomy,3,0.5,"Case3019,Case3041"
multiscale_dictionary,100000,scar,0,0.28196173906326294,"Case3019,Case3041"
multiscale_dictionary,100000,scar,1,0.21941787004470825,"Case3019,Case3041"
multiscale_dictionary,100000,scar,2,0.21803824603557587,"Case3019,Case3041"
multiscale_dictionary,100000,scar,3,0.28058212995529175,"Case3019,Case3041"
multiscale_dictionary,100000,edema,0,0.22844421863555908,"Case3019,Case3041"
multiscale_dictionary,100000,edema,1,0.2551088333129883,"Case3019,Case3041"
multiscale_dictionary,100000,edema,2,0.24489116668701172,"Case3019,Case3041"
multiscale_dictionary,100000,edema,3,0.2715557813644409,"Case3019,Case3041"
multiscale_dictionary,100000,anatomy_context,0,0.3957582116127014,"Case3019,Case3041"
multiscale_dictionary,100000,anatomy_context,1,0.4414689242839813,"Case3019,Case3041"
multiscale_dictionary,100000,anatomy_context,2,0.0,"Case3019,Case3041"
multiscale_dictionary,100000,anatomy_context,3,0.16277286410331726,"Case3019,Case3041"
multiscale_dictionary,100000,scar_context,0,0.17234833538532257,"Case3019,Case3041"
multiscale_dictionary,100000,scar_context,1,0.6800531148910522,"Case3019,Case3041"
multiscale_dictionary,100000,scar_context,2,0.0,"Case3019,Case3041"
multiscale_dictionary,100000,scar_context,3,0.14759859442710876,"Case3019,Case3041"
multiscale_dictionary,100000,edema_context,0,0.2272426187992096,"Case3019,Case3041"
multiscale_dictionary,100000,edema_context,1,0.2469632625579834,"Case3019,Case3041"
multiscale_dictionary,100000,edema_context,2,0.2727573812007904,"Case3019,Case3041"
multiscale_dictionary,100000,edema_context,3,0.2530367374420166,"Case3019,Case3041"
multiscale_dictionary,100500,anatomy,0,0.24597637355327606,"Case3008,Case3009"
multiscale_dictionary,100500,anatomy,1,0.33436673879623413,"Case3008,Case3009"
multiscale_dictionary,100500,anatomy,2,0.15206436812877655,"Case3008,Case3009"
multiscale_dictionary,100500,anatomy,3,0.26759254932403564,"Case3008,Case3009"
multiscale_dictionary,100500,scar,0,0.2623031437397003,"Case3008,Case3009"
multiscale_dictionary,100500,scar,1,0.37816017866134644,"Case3008,Case3009"
multiscale_dictionary,100500,scar,2,0.20657505095005035,"Case3008,Case3009"
multiscale_dictionary,100500,scar,3,0.15296165645122528,"Case3008,Case3009"
multiscale_dictionary,100500,edema,0,0.22035154700279236,"Case3008,Case3009"
multiscale_dictionary,100500,edema,1,0.0,"Case3008,Case3009"
multiscale_dictionary,100500,edema,2,0.27964845299720764,"Case3008,Case3009"
multiscale_dictionary,100500,edema,3,0.5,"Case3008,Case3009"
multiscale_dictionary,100500,anatomy_context,0,0.3379996120929718,"Case3008,Case3009"
multiscale_dictionary,100500,anatomy_context,1,0.3445367217063904,"Case3008,Case3009"
multiscale_dictionary,100500,anatomy_context,2,0.0,"Case3008,Case3009"
multiscale_dictionary,100500,anatomy_context,3,0.3174636662006378,"Case3008,Case3009"
multiscale_dictionary,100500,scar_context,0,0.17134536802768707,"Case3008,Case3009"
multiscale_dictionary,100500,scar_context,1,0.334871381521225,"Case3008,Case3009"
multiscale_dictionary,100500,scar_context,2,0.1832183599472046,"Case3008,Case3009"
